x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.5291328000000001,-0.07559039999999995,0.00015635202829858487,1.7595515138437408e-06,0.0001456000000000001,1.236595798621805e-06
-0.5291328000000001,-0.05039360000000004,0.00015861358448343409,1.883912899255376e-06,0.00014725000000000016,1.2301425733428826e-06
-0.5291328000000001,-0.02519680000000002,0.00015921846354444911,1.9448445539146123e-06,0.00014763999999999996,1.2586558761689265e-06
-0.5291328000000001,0.0,0.000156378757103511,1.8647538289474054e-06,0.00014583000000000006,1.2834166347130512e-06
-0.5291328000000001,0.02519680000000002,0.00015930726250864687,1.852887755958267e-06,0.00014762000000000024,1.2158181664269115e-06
-0.5291328000000001,0.05039360000000004,0.0001592389595533904,1.9200689404085346e-06,0.00014561000000000012,1.2588934477200987e-06
-0.5291328000000001,0.07559040000000006,0.0001553194615086413,1.8786108597148012e-06,0.00014396000000000016,1.2719025655041419e-06
-0.5291328000000001,0.10078719999999997,0.00015721716223467564,1.869547121602852e-06,0.00014413999999999996,1.2111677535862922e-06
-0.5291328000000001,0.12598399999999998,0.00015730215587073072,1.8876377083324189e-06,0.0001463999999999998,1.2529205121674112e-06
-0.5291328000000001,0.1511808,0.00015737210320962254,1.8727493234554072e-06,0.00014687000000000006,1.2099450677890262e-06
-0.5291328000000001,0.17637760000000002,0.00015314833354257475,1.7918993798595338e-06,0.00014414000000000012,1.2205532147964932e-06
